False,512,0.635624
False,512,0.650644
False,512,0.635624
False,512,0.650644
False,512,0.634432
False,512,0.649452
False,512,0.630856
False,512,0.65136
False,512,0.633717
False,512,0.659704
False,512,0.634432
False,512,0.650644
False,512,0.633955
False,512,0.651121
False,512,0.632286
False,512,0.648022
False,512,0.634432
False,512,0.649452
False,512,0.622988
False,512,0.64826
False,512,0.631571
False,512,0.644922
False,512,0.63014
False,512,0.64826
False,512,0.63014
False,512,0.653028
False,512,0.628471
False,512,0.645876
False,512,0.498295
False,512,0.649691
False,512,0.632524
False,512,0.648022
False,512,0.628948
False,512,0.649691
False,512,0.62871
False,512,0.650167
False,512,0.635862
False,512,0.64683
False,512,0.630379
False,512,0.651121
False,512,0.62871
False,512,0.646353
False,512,0.632286
False,512,0.649452
False,512,0.63014
False,512,0.649929
False,512,0.629187
False,512,0.65589
False,512,0.631094
False,512,0.647783
False,512,0.612974
False,512,0.648737
False,512,0.629187
False,512,0.647068
False,512,0.632524
False,512,0.649452
False,512,0.631094
False,512,0.644922
False,512,0.630379
False,512,0.653028
False,512,0.630379
False,512,0.644922
False,512,0.631809
False,512,0.644445
False,512,0.627279
False,512,0.648499
False,512,0.633955
False,512,0.648022
False,512,0.63014
False,512,0.651598
False,512,0.62871
False,512,0.649691
False,512,0.649214
False,512,0.64683
False,512,0.631571
False,512,0.65732
False,512,0.633478
False,512,0.647306
False,512,0.63324
False,512,0.648022
False,512,0.628233
False,512,0.649214
False,512,0.627041
False,512,0.644445
False,512,0.630856
False,512,0.646114
False,512,0.627995
False,512,0.647068
False,512,0.627518
False,512,0.645638
False,512,0.631094
False,512,0.645161
False,512,0.628948
False,512,0.646114
False,512,0.628948
False,512,0.647306
False,512,0.634193
False,512,0.64683
False,512,0.627279
False,512,0.651121
False,512,0.630617
False,512,0.656366
False,512,0.63467
False,512,0.652075
False,512,0.63014
False,512,0.635862
False,512,0.632763
False,512,0.659704
False,512,0.629187
False,512,0.64826
False,512,0.631332
False,512,0.649929
False,512,0.629663
False,512,0.649214
False,512,0.629187
False,512,0.649214
False,512,0.629902
False,512,0.645876
False,512,0.627756
False,512,0.646591
False,512,0.651121
False,512,0.649691
False,512,0.622034
False,512,0.650883
False,512,0.632763
False,512,0.650406
False,512,0.630617
False,512,0.648975
False,512,0.632524
False,512,0.651121
False,512,0.630379
False,512,0.647783
False,512,0.632524
False,512,0.646591
False,512,0.49758
False,512,0.658035
False,512,0.629425
False,512,0.647306
False,512,0.626326
False,512,0.795126
False,512,0.62561
False,512,0.648499
False,512,0.63324
False,512,0.647306
False,512,0.631571
False,512,0.647783
False,512,0.635862
False,512,0.651121
False,512,0.622034
False,512,0.609398
False,512,0.634193
False,512,0.626802
False,512,0.631094
False,512,0.629902
False,512,0.63014
False,512,0.628471
False,512,0.634193
False,512,0.627279
False,512,0.628948
False,512,0.626326
False,512,0.632763
False,512,0.631332
False,512,0.628233
False,512,0.632524
False,512,0.631332
False,512,0.649452
False,512,0.628948
False,512,0.648737
False,512,0.632048
False,512,0.648499
False,512,0.632524
False,512,0.649452
False,512,0.627995
False,512,0.653744
False,512,0.629663
False,512,0.651121
False,512,0.630856
False,512,0.6423
False,512,0.627756
False,512,0.660896
False,512,0.631571
False,512,0.647306
False,512,0.633001
False,512,0.647545
False,512,0.629187
False,512,0.65279
False,512,0.634909
False,512,0.648499
False,512,0.633717
False,512,0.649214
False,512,0.631571
False,512,0.649214
False,512,0.631571
False,512,0.650167
False,512,0.631571
False,512,0.362158
False,512,0.317574
False,512,0.306606
False,512,0.438929
False,512,0.286818
False,512,0.277042
False,512,0.359535
False,512,0.346661
False,512,0.250816
False,512,0.260115
False,512,0.324488
False,512,0.333548
False,512,0.321627
False,512,0.230789
False,512,0.339985
False,512,0.295877
False,512,0.33617
False,512,0.222445
False,512,0.24581
False,512,0.346422
False,512,0.262499
False,512,0.231981
False,512,0.267506
False,512,0.263453
False,512,0.362158
False,512,0.505447
False,512,0.687599
False,512,0.831127
False,512,0.706434
False,512,0.787497
False,512,0.709772
False,512,0.525713
False,512,0.511169
False,512,0.422716
False,512,0.367641
False,512,0.325441
False,512,0.294924
False,512,0.386953
False,512,0.391722
False,512,0.302315
False,512,0.356436
False,512,0.413895
False,512,0.351191
False,512,0.381231
False,512,0.439882
False,512,0.435114
False,512,0.434399
False,512,0.434875
False,512,0.434637
False,512,0.617743
False,512,0.667334
False,512,0.618935
False,512,0.608921
False,512,0.630856
False,512,0.611544
False,512,0.603199
False,512,0.60153
False,512,0.421286
False,512,0.597477
False,512,0.617027
False,512,0.603199
False,512,0.661612
False,512,0.765324
False,512,0.624895
False,512,0.67544
False,512,0.609398
False,512,0.598431
False,512,0.602245
False,512,0.603437
False,512,0.608683
False,512,0.601768
False,512,0.603914
False,512,0.662327
False,512,0.745058
False,512,0.677824
False,512,0.681877
False,512,0.603437
False,512,0.42057
False,512,0.602007
False,512,0.419855
False,512,0.603914
False,512,0.610828
False,512,0.60606
False,512,0.650167
False,512,0.724554
False,512,0.617981
False,512,0.669718
False,512,0.609875
False,512,0.607014
False,512,0.606298
False,512,0.602245
False,512,0.603914
False,512,0.609398
False,512,0.603199
False,512,0.610828
False,512,0.745773
False,512,0.612497
False,512,0.658035
False,512,0.606298
False,512,0.616074
False,512,0.60153
False,512,0.603676
False,512,0.456333
False,512,0.419617
False,512,0.419617
False,512,0.420094
False,512,0.418425
False,512,0.42057
False,512,0.418663
False,512,0.420094
False,512,0.610352
False,512,0.60463
False,512,0.601768
False,512,0.608683
False,512,0.606775
False,512,0.602484
False,512,0.605106
False,512,0.305891
False,512,0.267744
False,512,0.259399
False,512,0.381231
False,512,0.614643
False,512,0.418186
False,512,0.607491
False,512,0.468731
False,512,0.534773
False,512,0.420332
False,512,0.419378
False,512,1.070023
False,512,0.419617
False,512,0.418186
False,512,0.422001
False,512,0.418663
False,512,0.420809
False,512,0.418186
False,512,0.418901
False,512,0.41914
False,512,0.419855
False,512,0.417948
False,512,0.418901
False,512,0.418901
False,512,0.419617
False,512,0.419378
False,512,0.421047
False,512,0.418186
False,512,0.42057
False,512,0.419378
False,512,0.419855
False,512,0.418186
False,512,0.420094
False,512,0.415802
False,512,0.420809
False,512,0.41914
False,512,0.419855
False,512,0.418425
False,512,0.418663
False,512,0.417948
False,512,0.420332
False,512,0.41914
False,512,0.419617
False,512,0.418186
False,512,0.42057
False,512,0.419617
False,512,0.421047
False,512,0.419378
False,512,0.420094
False,512,0.418663
False,512,0.419378
False,512,0.41914
False,512,0.419378
False,512,0.41914
False,512,0.421047
False,512,0.419617
False,512,0.419617
False,512,0.419378
False,512,0.418425
False,512,0.419617
False,512,0.421047
False,512,0.41914
False,512,0.420094
False,512,0.419617
False,512,0.41914
False,512,0.419855
False,512,0.420094
False,512,0.418663
False,512,0.41914
False,512,0.422001
False,512,0.420332
False,512,0.419378
False,512,0.421524
False,512,0.421047
False,512,0.420809
False,512,0.420332
False,512,0.419855
False,512,0.418425
False,512,0.421047
False,512,0.417948
False,512,0.419855
False,512,0.418186
False,512,0.42057
False,512,0.41914
False,512,0.418901
False,512,0.418663
False,512,0.421286
False,512,0.360012
False,512,0.41914
False,512,0.419617
False,512,0.421286
False,512,0.41914
False,512,0.420332
False,512,0.42057
False,512,0.419378
False,512,0.418186
False,512,0.420809
False,512,0.418901
False,512,0.420332
False,512,0.419378
False,512,0.433683
False,512,0.421047
False,512,0.421047
False,512,0.417948
False,512,0.42057
False,512,0.418425
False,512,0.42057
False,512,0.417948
False,512,0.419378
False,512,0.418425
False,512,0.419855
False,512,0.417709
False,512,0.420332
False,512,0.418425
False,512,0.419617
False,512,0.418186
False,512,0.420094
False,512,0.419378
False,512,0.418663
False,512,0.41914
False,512,0.418663
False,512,0.419378
False,512,0.420094
False,512,0.417948
False,512,0.419617
False,512,0.418663
False,512,0.42057
False,512,0.417709
False,512,0.419855
False,512,0.418186
False,512,0.421047
False,512,0.419855
False,512,0.419617
False,512,0.418663
False,512,0.420809
False,512,0.418901
False,512,0.421524
False,512,0.419617
False,512,0.419855
False,512,0.418901
False,512,0.419378
False,512,0.419617
False,512,0.419855
False,512,0.419617
False,512,0.419378
False,512,0.420094
False,512,0.42057
False,512,0.418663
False,512,0.421524
False,512,0.418425
False,512,0.420094
False,512,0.418901
False,512,0.420332
False,512,0.418663
False,512,0.422239
False,512,0.419617
False,512,0.421047
False,512,0.41914
False,512,0.42057
False,512,0.41914
False,512,0.419617
False,512,0.419617
False,512,0.42057
False,512,0.419855
False,512,0.419617
False,512,0.418663
False,512,0.419855
False,512,0.418663
False,512,0.420332
False,512,0.418663
False,512,0.420332
False,512,0.419855
False,512,0.421286
False,512,0.418901
False,512,0.420094
False,512,0.419378
False,512,0.42057
False,512,0.41914
False,512,0.42057
False,512,0.41914
False,512,0.420094
False,512,0.419855
False,512,0.419855
False,512,0.41914
False,512,0.420809
False,512,0.418901
False,512,0.420332
False,512,0.418663
False,512,0.420094
False,512,0.417948
False,512,0.358343
False,512,0.417709
False,512,0.420332
False,512,0.416279
False,512,0.420094
False,1024,0.380754
False,1024,0.528812
False,1024,0.337362
False,1024,0.49305
False,1024,0.418663
False,1024,0.44775
False,1024,0.59557
False,1024,0.784874
False,1024,0.577688
False,1024,0.765085
False,1024,0.576019
False,1024,0.757933
False,1024,0.600338
False,1024,0.7658
False,1024,0.575304
False,1024,0.890493
False,1024,0.602245
False,1024,0.581503
False,1024,0.576019
False,1024,0.802755
False,1024,0.573158
False,1024,0.783443
False,1024,0.602484
False,1024,0.785589
False,1024,0.593185
False,1024,0.83828
False,1024,0.608683
False,1024,0.822306
False,1024,0.594378
False,1024,0.589848
False,1024,0.594378
False,1024,0.776529
False,1024,0.593424
False,1024,0.779629
False,1024,0.595093
False,1024,0.792742
False,1024,0.595331
False,1024,0.798225
False,1024,0.593901
False,1024,0.807524
False,1024,0.593662
False,1024,0.595331
False,1024,0.593424
False,1024,0.777483
False,1024,0.594139
False,1024,0.781059
False,1024,0.595331
False,1024,0.831366
False,1024,0.586748
False,1024,0.809908
False,1024,0.595331
False,1024,0.77939
False,1024,0.596046
False,1024,0.593424
False,1024,0.594378
False,1024,0.777245
False,1024,0.60153
False,1024,0.785589
False,1024,0.596762
False,1024,0.798941
False,1024,0.596762
False,1024,0.790119
False,1024,0.596285
False,1024,0.789404
False,1024,0.595331
False,1024,0.597954
False,1024,0.584841
False,1024,0.782251
False,1024,0.596285
False,1024,0.840425
False,1024,0.594139
False,1024,0.795126
False,1024,0.596285
False,1024,0.785351
False,1024,0.594854
False,1024,0.781298
False,1024,0.600576
False,1024,0.781298
False,1024,0.597715
False,1024,0.782013
False,1024,0.594378
False,1024,0.808477
False,1024,0.594378
False,1024,0.792027
False,1024,0.599384
False,1024,0.786066
False,1024,0.595331
False,1024,0.780582
False,1024,0.596762
False,1024,0.787973
False,1024,0.598669
False,1024,0.837803
False,1024,0.595093
False,1024,0.751495
False,1024,0.585079
False,1024,0.602484
False,1024,0.581026
False,1024,0.565052
False,1024,0.915527
False,1024,0.762463
False,1024,0.612259
False,1024,0.630617
False,1024,0.64826
False,1024,0.65732
False,1024,0.551701
False,1024,0.564814
False,1024,0.665665
False,1024,0.597239
False,1024,0.645876
False,1024,0.549793
False,1024,0.619888
False,1024,0.547409
False,1024,0.558138
False,1024,0.57435
False,1024,0.614643
False,1024,0.570059
False,1024,0.57435
False,1024,0.600815
False,1024,0.567198
False,1024,0.557184
False,1024,0.554085
False,1024,0.572205
False,1024,0.563145
False,1024,0.617981
False,1024,0.623226
False,1024,0.573874
False,1024,0.68593
False,1024,0.669003
False,1024,0.677347
False,1024,0.590086
False,1024,0.59104
False,1024,0.594854
False,1024,0.585794
False,1024,0.554085
False,1024,0.58651
False,1024,0.586033
False,1024,0.546217
False,1024,0.617743
False,1024,0.608444
False,1024,0.572205
False,1024,0.558376
False,1024,0.560522
False,1024,0.554323
False,1024,0.608206
False,1024,0.546217
False,1024,0.547647
False,1024,0.574827
False,1024,0.589132
False,1024,0.612736
False,1024,0.613451
False,1024,0.566721
False,1024,0.58651
False,1024,0.547409
False,1024,0.595331
False,1024,0.557184
False,1024,0.652075
False,1024,0.645876
False,1024,0.579834
False,1024,0.57435
False,1024,0.592709
False,1024,0.576496
False,1024,0.596523
False,1024,0.598192
False,1024,0.560522
False,1024,0.586271
False,1024,0.577688
False,1024,0.642538
False,1024,0.588655
False,1024,0.576735
False,1024,0.613928
False,1024,0.597477
False,1024,0.595093
False,1024,0.583172
False,1024,0.330925
False,1024,0.293255
False,1024,0.547409
False,1024,0.538826
False,1024,0.537395
False,1024,0.537872
False,1024,0.549078
False,1024,0.53525
False,1024,0.580311
False,1024,0.532866
False,1024,0.53072
False,1024,0.306129
False,1024,0.536442
False,1024,0.314713
False,1024,0.304222
False,1024,0.531673
False,1024,0.533342
False,1024,0.528812
False,1024,0.541687
False,1024,0.53668
False,1024,0.532866
False,1024,0.532389
False,1024,0.532627
False,1024,0.533819
False,1024,0.542641
False,1024,0.369549
False,1024,0.570297
False,1024,0.545979
False,1024,0.541925
False,1024,0.540495
False,1024,0.540018
False,1024,0.362396
False,1024,0.532389
False,1024,0.362873
False,1024,0.529051
False,1024,0.543833
False,1024,0.531912
False,1024,0.315666
False,1024,0.541449
False,1024,0.535727
False,1024,0.536442
False,1024,0.534058
False,1024,0.532866
False,1024,0.53525
False,1024,0.536919
False,1024,0.547171
False,1024,0.557184
False,1024,0.54574
False,1024,0.542879
False,1024,0.322104
False,1024,0.531435
False,1024,0.307322
False,1024,0.354528
False,1024,0.361443
False,1024,0.539541
False,1024,0.533581
False,1024,0.539541
False,1024,0.533819
False,1024,0.541925
False,1024,0.534058
False,1024,0.535488
False,1024,0.315189
False,1024,0.360012
False,1024,0.535011
False,1024,0.533104
False,1024,0.534058
False,1024,0.558853
False,1024,0.533819
False,1024,0.539064
False,1024,0.539303
False,1024,0.531673
False,1024,0.305891
False,1024,0.534058
False,1024,0.359774
False,1024,0.53072
False,1024,0.536203
False,1024,0.53978
False,1024,0.547647
False,1024,0.532866
False,1024,0.532627
False,1024,0.536919
False,1024,0.540733
False,1024,0.542402
False,1024,0.540018
False,1024,0.536442
False,1024,0.324965
False,1024,0.551462
False,1024,0.540733
False,1024,0.539064
False,1024,0.537395
False,1024,0.545502
False,1024,0.307798
False,1024,0.534296
False,1024,0.307798
False,1024,0.534534
False,1024,0.53525
False,1024,0.535727
False,1024,0.31209
False,1024,0.533342
False,1024,0.537157
False,1024,0.535965
False,1024,0.534534
False,1024,0.531912
False,1024,0.536203
False,1024,0.537157
False,1024,0.533819
False,1024,0.560284
False,1024,0.536919
False,1024,0.541925
False,1024,0.311613
False,1024,0.540018
False,1024,0.362158
False,1024,0.531912
False,1024,0.317335
False,1024,0.531435
False,1024,0.545263
False,1024,0.543594
False,1024,0.537634
False,1024,0.53525
False,1024,0.534773
False,1024,0.536203
False,1024,0.312328
False,1024,0.36025
False,1024,0.535965
False,1024,0.534296
False,1024,0.534773
False,1024,0.55027
False,1024,0.532866
False,1024,0.534534
False,1024,0.534534
False,1024,0.535488
False,1024,0.306606
